 84   261  -6.95102
 84   262  -6.92947
 84   263  -6.90782
 84   264  -6.88606
 84   265  -6.86420
 84   266  -6.84224
 84   267  -6.82020
 84   268  -6.79808
 84   269  -6.77587
 84   270  -6.75359
 84   271  -6.73122
 84   272  -6.70878
 84   273  -6.68628
 85   166  -6.87656
 85   167  -6.92973
 85   168  -6.98068
 85   169  -7.02948
 85   170  -7.07613
 85   171  -7.12077
 85   172  -7.16340
 85   173  -7.20410
 85   174  -7.24292
 85   175  -7.27990
 85   176  -7.31511
 85   177  -7.34858
 85   178  -7.38036
 85   179  -7.41050
 85   180  -7.43906
 85   181  -7.46605
 85   182  -7.49155
 85   183  -7.51558
 85   184  -7.53819
 85   185  -7.55940
 85   186  -7.57927
 85   187  -7.59786
 85   188  -7.61514
 85   189  -7.63120
 85   190  -7.64605
 85   191  -7.65974
 85   192  -7.67230
 85   193  -7.68373
 85   194  -7.69408
 85   195  -7.70343
 85   196  -7.71173
 85   197  -7.71905
 85   198  -7.72540
 85   199  -7.73082
 85   200  -7.73535
 85   201  -7.73898
 85   202  -7.74176
 85   203  -7.74369
 85   204  -7.74484
 85   205  -7.74519
 85   206  -7.74477
 85   207  -7.74362
 85   208  -7.74173
 85   209  -7.73915
 85   210  -7.73588
 85   211  -7.73195
 85   212  -7.72738
 85   213  -7.72217
 85   214  -7.71636
 85   215  -7.70998
 85   216  -7.70301
 85   217  -7.69548
 85   218  -7.68741
 85   219  -7.67881
 85   220  -7.66971
 85   221  -7.66010
 85   222  -7.65002
 85   223  -7.63947
 85   224  -7.62847
 85   225  -7.61703
 85   226  -7.60517
 85   227  -7.59288
 85   228  -7.58021
 85   229  -7.56713
 85   230  -7.55369
 85   231  -7.53987
 85   232  -7.52569
 85   233  -7.51118
 85   234  -7.49632
 85   235  -7.48114
 85   236  -7.46564
 85   237  -7.44985
 85   238  -7.43376
 85   239  -7.41739
 85   240  -7.40073
 85   241  -7.38381
 85   242  -7.36664
 85   243  -7.34921
 85   244  -7.33152
 85   245  -7.31362
 85   246  -7.29548
 85   247  -7.27713
 85   248  -7.25856
 85   249  -7.23979
 85   250  -7.22083
 85   251  -7.20166
 85   252  -7.18231
 85   253  -7.16278
 85   254  -7.14309
 85   255  -7.12323
 85   256  -7.10321
 85   257  -7.08304
 85   258  -7.06273
 85   259  -7.04226
 85   260  -7.02166
 85   261  -7.00092
 85   262  -6.98007
 85   263  -6.95909
 85   264  -6.93799
 85   265  -6.91678
 85   266  -6.89545
 85   267  -6.87404
 85   268  -6.85252
 85   269  -6.83091
 85   270  -6.80921
 85   271  -6.78742
 85   272  -6.76555
 85   273  -6.74360
 85   274  -6.72159
 85   275  -6.69950
 85   276  -6.67734
 86   168  -6.84856
 86   169  -6.90133
 86   170  -6.95191
 86   171  -7.00041
 86   172  -7.04681
 86   173  -7.09121
 86   174  -7.13367
 86   175  -7.17423
 86   176  -7.21293
 86   177  -7.24983
 86   178  -7.28499
 86   179  -7.31846
 86   180  -7.35025
 86   181  -7.38046
 86   182  -7.40909
 86   183  -7.43619
 86   184  -7.46183
 86   185  -7.48601
 86   186  -7.50880
 86   187  -7.53024
 86   188  -7.55033
 86   189  -7.56914
 86   190  -7.58669
 86   191  -7.60304
 86   192  -7.61819
 86   193  -7.63218
 86   194  -7.64506
 86   195  -7.65684
 86   196  -7.66759
 86   197  -7.67728
 86   198  -7.68596
 86   199  -7.69367
 86   200  -7.70044
 86   201  -7.70629
 86   202  -7.71122
 86   203  -7.71529
 86   204  -7.71852
 86   205  -7.72091
 86   206  -7.72250
 86   207  -7.72332
 86   208  -7.72337
 86   209  -7.72269
 86   210  -7.72131
 86   211  -7.71920
 86   212  -7.71642
 86   213  -7.71301
 86   214  -7.70893
 86   215  -7.70423
 86   216  -7.69893
 86   217  -7.69307
 86   218  -7.68661
 86   219  -7.67960
 86   220  -7.67205
 86   221  -7.66398
 86   222  -7.65540
 86   223  -7.64632
 86   224  -7.63676
 86   225  -7.62674
 86   226  -7.61625
 86   227  -7.60535
 86   228  -7.59402
 86   229  -7.58224
 86   230  -7.57010
 86   231  -7.55755
 86   232  -7.54462
 86   233  -7.53133
 86   234  -7.51767
 86   235  -7.50368
 86   236  -7.48935
 86   237  -7.47469
 86   238  -7.45972
 86   239  -7.44445
 86   240  -7.42887
 86   241  -7.41301
 86   242  -7.39687
 86   243  -7.38046
 86   244  -7.36377
 86   245  -7.34684
 86   246  -7.32968
 86   247  -7.31227
 86   248  -7.29463
 86   249  -7.27678
 86   250  -7.25871
 86   251  -7.24041
 86   252  -7.22194
 86   253  -7.20325
 86   254  -7.18439
 86   255  -7.16536
 86   256  -7.14614
 86   257  -7.12675
 86   258  -7.10720
 86   259  -7.08750
 86   260  -7.06764
 86   261  -7.04763
 86   262  -7.02748
 86   263  -7.00720
 86   264  -6.98680
 86   265  -6.96625
 86   266  -6.94559
 86   267  -6.92483
 86   268  -6.90395
 86   269  -6.88296
 86   270  -6.86188
 86   271  -6.84068
 86   272  -6.81941
 86   273  -6.79805
 86   274  -6.77659
 86   275  -6.75506
 86   276  -6.73344
 86   277  -6.71176
 86   278  -6.69001
 86   279  -6.66819
 86   280  -6.64630
 87   170  -6.82050
 87   171  -6.87287
 87   172  -6.92311
 87   173  -6.97129
 87   174  -7.01743
 87   175  -7.06162
 87   176  -7.10388
 87   177  -7.14430
 87   178  -7.18290
 87   179  -7.21972
 87   180  -7.25483
 87   181  -7.28830
 87   182  -7.32012
 87   183  -7.35036
 87   184  -7.37906
 87   185  -7.40629
 87   186  -7.43204
 87   187  -7.45637
 87   188  -7.47934
 87   189  -7.50095
 87   190  -7.52128
 87   191  -7.54031
 87   192  -7.55813
 87   193  -7.57474
 87   194  -7.59019
 87   195  -7.60450
 87   196  -7.61769
 87   197  -7.62980
 87   198  -7.64087
 87   199  -7.65092
 87   200  -7.66000
 87   201  -7.66810
 87   202  -7.67525
 87   203  -7.68149
 87   204  -7.68684
 87   205  -7.69135
 87   206  -7.69501
 87   207  -7.69784
 87   208  -7.69988
 87   209  -7.70115
 87   210  -7.70166
 87   211  -7.70145
 87   212  -7.70053
 87   213  -7.69891
 87   214  -7.69661
 87   215  -7.69367
 87   216  -7.69009
 87   217  -7.68589
 87   218  -7.68108
 87   219  -7.67571
 87   220  -7.66976
 87   221  -7.66325
 87   222  -7.65621
 87   223  -7.64865
 87   224  -7.64057
 87   225  -7.63201
 87   226  -7.62297
 87   227  -7.61346
 87   228  -7.60351
 87   229  -7.59311
 87   230  -7.58229
 87   231  -7.57104
 87   232  -7.55941
 87   233  -7.54738
 87   234  -7.53496
 87   235  -7.52219
 87   236  -7.50905
 87   237  -7.49556
 87   238  -7.48175
 87   239  -7.46760
 87   240  -7.45312
 87   241  -7.43837
 87   242  -7.42329
 87   243  -7.40793
 87   244  -7.39229
 87   245  -7.37638
 87   246  -7.36021
 87   247  -7.34379
 87   248  -7.32711
 87   249  -7.31019
 87   250  -7.29305
 87   251  -7.27568
 87   252  -7.25807
 87   253  -7.24028
 87   254  -7.22227
 87   255  -7.20409
 87   256  -7.18569
 87   257  -7.16712
 87   258  -7.14837
 87   259  -7.12945
 87   260  -7.11036
 87   261  -7.09110
 87   262  -7.07171
 87   263  -7.05215
 87   264  -7.03247
 87   265  -7.01263
 87   266  -6.99266
 87   267  -6.97257
 87   268  -6.95235
 87   269  -6.93202
 87   270  -6.91157
 87   271  -6.89102
 87   272  -6.87034
 87   273  -6.84959
 87   274  -6.82873
 87   275  -6.80777
 87   276  -6.78673
 87   277  -6.76559
 87   278  -6.74439
 87   279  -6.72311
 87   280  -6.70176
 87   281  -6.68033
 87   282  -6.65884
 87   283  -6.63728
 88   172  -6.79237
 88   173  -6.84435
 88   174  -6.89424
 88   175  -6.94213
 88   176  -6.98801
 88   177  -7.03197
 88   178  -7.07407
 88   179  -7.11434
 88   180  -7.15283
 88   181  -7.18958
 88   182  -7.22464
 88   183  -7.25808
 88   184  -7.28994
 88   185  -7.32023
 88   186  -7.34900
 88   187  -7.37632
 88   188  -7.40219
 88   189  -7.42667
 88   190  -7.44981
 88   191  -7.47162
 88   192  -7.49214
 88   193  -7.51142
 88   194  -7.52947
 88   195  -7.54633
 88   196  -7.56205
 88   197  -7.57664
 88   198  -7.59016
 88   199  -7.60260
 88   200  -7.61400
 88   201  -7.62442
 88   202  -7.63383
 88   203  -7.64231
 88   204  -7.64985
 88   205  -7.65648
 88   206  -7.66225
 88   207  -7.66714
 88   208  -7.67122
 88   209  -7.67448
 88   210  -7.67696
 88   211  -7.67868
 88   212  -7.67965
 88   213  -7.67989
 88   214  -7.67942
 88   215  -7.67826
 88   216  -7.67644
 88   217  -7.67396
 88   218  -7.67086
 88   219  -7.66716
 88   220  -7.66284
 88   221  -7.65794
 88   222  -7.65248
 88   223  -7.64647
 88   224  -7.63993
 88   225  -7.63286
 88   226  -7.62529
 88   227  -7.61723
 88   228  -7.60870
 88   229  -7.59969
 88   230  -7.59024
 88   231  -7.58034
 88   232  -7.57003
 88   233  -7.55929
 88   234  -7.54816
 88   235  -7.53663
 88   236  -7.52473
 88   237  -7.51245
 88   238  -7.49982
 88   239  -7.48684
 88   240  -7.47351
 88   241  -7.45987
 88   242  -7.44592
 88   243  -7.43163
 88   244  -7.41705
 88   245  -7.40220
 88   246  -7.38705
 88   247  -7.37164
 88   248  -7.35595
 88   249  -7.34001
 88   250  -7.32383
 88   251  -7.30739
 88   252  -7.29073
 88   253  -7.27384
 88   254  -7.25671
 88   255  -7.23940
 88   256  -7.22186
 88   257  -7.20414
 88   258  -7.18622
 88   259  -7.16811
 88   260  -7.14982
 88   261  -7.13135
 88   262  -7.11271
 88   263  -7.09392
 88   264  -7.07497
 88   265  -7.05587
 88   266  -7.03662
 88   267  -7.01724
 88   268  -6.99771
 88   269  -6.97804
 88   270  -6.95826
 88   271  -6.93836
 88   272  -6.91834
 88   273  -6.89820
 88   274  -6.87795
 88   275  -6.85761
 88   276  -6.83716
 88   277  -6.81662
 88   278  -6.79599
 88   279  -6.77526
 88   280  -6.75445
 88   281  -6.73357
 88   282  -6.71260
 88   283  -6.69157
 88   284  -6.67047
 88   285  -6.64929
 88   286  -6.62805
 89   174  -6.76415
 89   175  -6.81577
 89   176  -6.86533
 89   177  -6.91290
 89   178  -6.95855
 89   179  -7.00230
 89   180  -7.04421
 89   181  -7.08434
 89   182  -7.12272
 89   183  -7.15940
 89   184  -7.19443
 89   185  -7.22786
 89   186  -7.25972
 89   187  -7.29005
 89   188  -7.31888
 89   189  -7.34629
 89   190  -7.37229
 89   191  -7.39692
 89   192  -7.42019
 89   193  -7.44219
 89   194  -7.46292
 89   195  -7.48240
 89   196  -7.50069
 89   197  -7.51782
 89   198  -7.53382
 89   199  -7.54869
 89   200  -7.56249
 89   201  -7.57523
 89   202  -7.58697
 89   203  -7.59773
 89   204  -7.60750
 89   205  -7.61631
 89   206  -7.62423
 89   207  -7.63126
 89   208  -7.63742
 89   209  -7.64271
 89   210  -7.64719
 89   211  -7.65086
 89   212  -7.65377
 89   213  -7.65591
 89   214  -7.65731
 89   215  -7.65800
 89   216  -7.65799
 89   217  -7.65728
 89   218  -7.65593
 89   219  -7.65390
 89   220  -7.65127
 89   221  -7.64803
 89   222  -7.64421
 89   223  -7.63979
 89   224  -7.63480
 89   225  -7.62928
 89   226  -7.62321
 89   227  -7.61664
 89   228  -7.60956
 89   229  -7.60199
 89   230  -7.59393
 89   231  -7.58543
 89   232  -7.57647
 89   233  -7.56706
 89   234  -7.55725
 89   235  -7.54701
 89   236  -7.53635
 89   237  -7.52532
 89   238  -7.51392
 89   239  -7.50214
 89   240  -7.49001
 89   241  -7.47752
 89   242  -7.46469
 89   243  -7.45154
 89   244  -7.43806
 89   245  -7.42428
 89   246  -7.41020
 89   247  -7.39582
 89   248  -7.38117
 89   249  -7.36623
 89   250  -7.35103
 89   251  -7.33557
 89   252  -7.31985
 89   253  -7.30391
 89   254  -7.28771
 89   255  -7.27129
 89   256  -7.25465
 89   257  -7.23779
 89   258  -7.22073
 89   259  -7.20346
 89   260  -7.18600
 89   261  -7.16834
 89   262  -7.15051
 89   263  -7.13250
 89   264  -7.11432
 89   265  -7.09597
 89   266  -7.07747
 89   267  -7.05881
 89   268  -7.03999
 89   269  -7.02103
 89   270  -7.00194
 89   271  -6.98272
 89   272  -6.96336
 89   273  -6.94388
 89   274  -6.92426
 89   275  -6.90455
 89   276  -6.88472
 89   277  -6.86479
 89   278  -6.84475
 89   279  -6.82462
 89   280  -6.80437
 89   281  -6.78405
 89   282  -6.76364
 89   283  -6.74316
 89   284  -6.72259
 89   285  -6.70193
 89   286  -6.68121
 89   287  -6.66042
 89   288  -6.63956
 89   289  -6.61864
 89   290  -6.59766
 90   176  -6.73588
 90   177  -6.78712
 90   178  -6.83635
 90   179  -6.88366
 90   180  -6.92905
 90   181  -6.97258
 90   182  -7.01431
 90   183  -7.05431
 90   184  -7.09259
 90   185  -7.12919
 90   186  -7.16418
 90   187  -7.19759
 90   188  -7.22945
 90   189  -7.25984
 90   190  -7.28874
 90   191  -7.31623
 90   192  -7.34233
 90   193  -7.36708
 90   194  -7.39053
 90   195  -7.41269
 90   196  -7.43359
 90   197  -7.45331
 90   198  -7.47183
 90   199  -7.48919
 90   200  -7.50543
 90   201  -7.52059
 90   202  -7.53470
 90   203  -7.54776
 90   204  -7.55980
 90   205  -7.57086
 90   206  -7.58097
 90   207  -7.59016
 90   208  -7.59844
 90   209  -7.60582
 90   210  -7.61236
 90   211  -7.61805
 90   212  -7.62293
 90   213  -7.62702
 90   214  -7.63034
 90   215  -7.63289
 90   216  -7.63471
 90   217  -7.63584
 90   218  -7.63626
 90   219  -7.63599
 90   220  -7.63508
 90   221  -7.63352
 90   222  -7.63134
 90   223  -7.62856
 90   224  -7.62518
 90   225  -7.62123
 90   226  -7.61671
 90   227  -7.61166
 90   228  -7.60607
 90   229  -7.59997
 90   230  -7.59336
 90   231  -7.58629
 90   232  -7.57872
 90   233  -7.57069
 90   234  -7.56221
 90   235  -7.55329
 90   236  -7.54395
 90   237  -7.53421
 90   238  -7.52405
 90   239  -7.51351
 90   240  -7.50259
 90   241  -7.49129
 90   242  -7.47964
 90   243  -7.46764
 90   244  -7.45530
 90   245  -7.44262
 90   246  -7.42963
 90   247  -7.41633
 90   248  -7.40271
 90   249  -7.38882
 90   250  -7.37464
 90   251  -7.36018
 90   252  -7.34545
 90   253  -7.33047
 90   254  -7.31523
 90   255  -7.29973
 90   256  -7.28402
 90   257  -7.26806
 90   258  -7.25186
 90   259  -7.23547
 90   260  -7.21887
 90   261  -7.20205
 90   262  -7.18505
 90   263  -7.16785
 90   264  -7.15046
 90   265  -7.13290
 90   266  -7.11517
 90   267  -7.09725
 90   268  -7.07918
 90   269  -7.06095
 90   270  -7.04258
 90   271  -7.02405
 90   272  -7.00540
 90   273  -6.98658
 90   274  -6.96766
 90   275  -6.94859
 90   276  -6.92940
 90   277  -6.91010
 90   278  -6.89069
 90   279  -6.87116
 90   280  -6.85153
 90   281  -6.83178
 90   282  -6.81195
 90   283  -6.79202
 90   284  -6.77201
 90   285  -6.75190
 90   286  -6.73171
 90   287  -6.71145
 90   288  -6.69110
 90   289  -6.67068
 90   290  -6.65021
 90   291  -6.62965
 90   292  -6.60903
 90   293  -6.58836
 91   178  -6.70753
 91   179  -6.75843
 91   180  -6.80734
 91   181  -6.85435
 91   182  -6.89951
 91   183  -6.94285
 91   184  -6.98441
 91   185  -7.02425
 91   186  -7.06242
 91   187  -7.09895
 91   188  -7.13390
 91   189  -7.16729
 91   190  -7.19917
 91   191  -7.22957
 91   192  -7.25855
 91   193  -7.28612
 91   194  -7.31232
 91   195  -7.33721
 91   196  -7.36079
 91   197  -7.38312
 91   198  -7.40422
 91   199  -7.42412
 91   200  -7.44286
 91   201  -7.46047
 91   202  -7.47696
 91   203  -7.49239
 91   204  -7.50677
 91   205  -7.52013
 91   206  -7.53248
 91   207  -7.54387
 91   208  -7.55430
 91   209  -7.56383
 91   210  -7.57244
 91   211  -7.58020
 91   212  -7.58709
 91   213  -7.59316
 91   214  -7.59845
 91   215  -7.60292
 91   216  -7.60663
 91   217  -7.60960
 91   218  -7.61183
 91   219  -7.61338
 91   220  -7.61421
 91   221  -7.61438
 91   222  -7.61393
 91   223  -7.61281
 91   224  -7.61107
 91   225  -7.60874
 91   226  -7.60582
 91   227  -7.60232
 91   228  -7.59826
 91   229  -7.59367
 91   230  -7.58854
 91   231  -7.58291
 91   232  -7.57677
 91   233  -7.57016
 91   234  -7.56307
 91   235  -7.55550
 91   236  -7.54750
 91   237  -7.53906
 91   238  -7.53020
 91   239  -7.52092
 91   240  -7.51125
 91   241  -7.50118
 91   242  -7.49073
 91   243  -7.47990
 91   244  -7.46873
 91   245  -7.45719
 91   246  -7.44532
 91   247  -7.43313
 91   248  -7.42061
 91   249  -7.40779
 91   250  -7.39465
 91   251  -7.38122
 91   252  -7.36751
 91   253  -7.35352
 91   254  -7.33926
 91   255  -7.32473
 91   256  -7.30994
 91   257  -7.29492
 91   258  -7.27966
 91   259  -7.26416
 91   260  -7.24843
 91   261  -7.23249
 91   262  -7.21633
 91   263  -7.19997
 91   264  -7.18342
 91   265  -7.16666
 91   266  -7.14972
 91   267  -7.13259
 91   268  -7.11529
 91   269  -7.09781
 91   270  -7.08018
 91   271  -7.06238
 91   272  -7.04443
 91   273  -7.02633
 91   274  -7.00808
 91   275  -6.98970
 91   276  -6.97118
 91   277  -6.95253
 91   278  -6.93376
 91   279  -6.91487
 91   280  -6.89585
 91   281  -6.87672
 91   282  -6.85749
 91   283  -6.83814
 91   284  -6.81871
 91   285  -6.79916
 91   286  -6.77953
 91   287  -6.75981
 91   288  -6.74001
 91   289  -6.72012
 91   290  -6.70017
 91   291  -6.68013
 91   292  -6.66000
 91   293  -6.63982
 91   294  -6.61957
 91   295  -6.59926
 91   296  -6.57889
 92   180  -6.67916
 92   181  -6.72967
 92   182  -6.77828
 92   183  -6.82504
 92   184  -6.86994
 92   185  -6.91307
 92   186  -6.95449
 92   187  -6.99417
 92   188  -7.03224
 92   189  -7.06871
 92   190  -7.10360
 92   191  -7.13697
 92   192  -7.16884
 92   193  -7.19930
 92   194  -7.22831
 92   195  -7.25595
 92   196  -7.28227
 92   197  -7.30727
 92   198  -7.33100
 92   199  -7.35349
 92   200  -7.37477
 92   201  -7.39487
 92   202  -7.41382
 92   203  -7.43165
 92   204  -7.44840
 92   205  -7.46407
 92   206  -7.47871
 92   207  -7.49236
 92   208  -7.50502
 92   209  -7.51671
 92   210  -7.52746
 92   211  -7.53733
 92   212  -7.54629
 92   213  -7.55440
 92   214  -7.56165
 92   215  -7.56808
 92   216  -7.57372
 92   217  -7.57858
 92   218  -7.58269
 92   219  -7.58605
 92   220  -7.58870
 92   221  -7.59064
 92   222  -7.59191
 92   223  -7.59250
 92   224  -7.59245
 92   225  -7.59177
 92   226  -7.59047
 92   227  -7.58857
 92   228  -7.58609
 92   229  -7.58304
 92   230  -7.57943
 92   231  -7.57529
 92   232  -7.57062
 92   233  -7.56545
 92   234  -7.55976
 92   235  -7.55361
 92   236  -7.54697
 92   237  -7.53987
 92   238  -7.53234
 92   239  -7.52436
 92   240  -7.51596
 92   241  -7.50716
 92   242  -7.49795
 92   243  -7.48834
 92   244  -7.47836
 92   245  -7.46800
 92   246  -7.45730
 92   247  -7.44623
 92   248  -7.43483
 92   249  -7.42309
 92   250  -7.41105
 92   251  -7.39868
 92   252  -7.38601
 92   253  -7.37304
 92   254  -7.35979
 92   255  -7.34624
 92   256  -7.33244
 92   257  -7.31838
 92   258  -7.30405
 92   259  -7.28948
 92   260  -7.27465
 92   261  -7.25962
 92   262  -7.24435
 92   263  -7.22885
 92   264  -7.21314
 92   265  -7.19721
 92   266  -7.18110
 92   267  -7.16478
 92   268  -7.14826
 92   269  -7.13157
 92   270  -7.11470
 92   271  -7.09764
 92   272  -7.08045
 92   273  -7.06308
 92   274  -7.04554
 92   275  -7.02786
 92   276  -7.01004
 92   277  -6.99206
 92   278  -6.97396
 92   279  -6.95572
 92   280  -6.93734
 92   281  -6.91886
 92   282  -6.90024
 92   283  -6.88151
 92   284  -6.86268
 92   285  -6.84373
 92   286  -6.82467
 92   287  -6.80553
 92   288  -6.78628
 92   289  -6.76694
 92   290  -6.74752
 92   291  -6.72801
 92   292  -6.70840
 92   293  -6.68874
 92   294  -6.66899
 92   295  -6.64917
 92   296  -6.62927
 92   297  -6.60933
 92   298  -6.58931
 92   299  -6.56922
 93   182  -6.65070
 93   183  -6.70088
 93   184  -6.74917
 93   185  -6.79567
 93   186  -6.84034
 93   187  -6.88328
 93   188  -6.92451
 93   189  -6.96410
 93   190  -7.00205
 93   191  -7.03842
 93   192  -7.07327
 93   193  -7.10662
 93   194  -7.13851
 93   195  -7.16896
 93   196  -7.19805
 93   197  -7.22577
 93   198  -7.25216
 93   199  -7.27729
 93   200  -7.30116
 93   201  -7.32379
 93   202  -7.34525
 93   203  -7.36553
 93   204  -7.38468
 93   205  -7.40274
 93   206  -7.41973
 93   207  -7.43566
 93   208  -7.45057
 93   209  -7.46447
 93   210  -7.47741
 93   211  -7.48942
 93   212  -7.50049
 93   213  -7.51066
 93   214  -7.51995
 93   215  -7.52841
 93   216  -7.53601
 93   217  -7.54281
 93   218  -7.54882
 93   219  -7.55405
 93   220  -7.55854
 93   221  -7.56228
 93   222  -7.56532
 93   223  -7.56767
 93   224  -7.56933
 93   225  -7.57034
 93   226  -7.57070
 93   227  -7.57044
 93   228  -7.56956
 93   229  -7.56808
 93   230  -7.56605
 93   231  -7.56343
 93   232  -7.56027
 93   233  -7.55656
 93   234  -7.55234
 93   235  -7.54760
 93   236  -7.54237
 93   237  -7.53666
 93   238  -7.53048
 93   239  -7.52384
 93   240  -7.51675
 93   241  -7.50923
 93   242  -7.50129
 93   243  -7.49292
 93   244  -7.48418
 93   245  -7.47504
 93   246  -7.46550
 93   247  -7.45561
 93   248  -7.44535
 93   249  -7.43474
 93   250  -7.42380
 93   251  -7.41253
 93   252  -7.40094
 93   253  -7.38902
 93   254  -7.37681
 93   255  -7.36429
 93   256  -7.35149
 93   257  -7.33841
 93   258  -7.32506
 93   259  -7.31144
 93   260  -7.29757
 93   261  -7.28344
 93   262  -7.26906
 93   263  -7.25445
 93   264  -7.23962
 93   265  -7.22455
 93   266  -7.20929
 93   267  -7.19380
 93   268  -7.17811
 93   269  -7.16222
 93   270  -7.14613
 93   271  -7.12987
 93   272  -7.11343
 93   273  -7.09682
 93   274  -7.08002
 93   275  -7.06307
 93   276  -7.04596
 93   277  -7.02870
 93   278  -7.01128
 93   279  -6.99371
 93   280  -6.97601
 93   281  -6.95817
 93   282  -6.94021
 93   283  -6.92211
 93   284  -6.90390
 93   285  -6.88555
 93   286  -6.86710
 93   287  -6.84855
 93   288  -6.82989
 93   289  -6.81112
 93   290  -6.79226
 93   291  -6.77330
 93   292  -6.75424
 93   293  -6.73510
 93   294  -6.71587
 93   295  -6.69657
 93   296  -6.67718
 93   297  -6.65773
 93   298  -6.63818
 93   299  -6.61858
 93   300  -6.59892
 93   301  -6.57920
 93   302  -6.55940
 93   303  -6.53956
 94   184  -6.62221
 94   185  -6.67206
 94   186  -6.72007
 94   187  -6.76628
 94   188  -6.81073
 94   189  -6.85345
 94   190  -6.89453
 94   191  -6.93397
 94   192  -6.97184
 94   193  -7.00812
 94   194  -7.04293
 94   195  -7.07625
 94   196  -7.10813
 94   197  -7.13864
 94   198  -7.16775
 94   199  -7.19554
 94   200  -7.22205
 94   201  -7.24726
 94   202  -7.27126
 94   203  -7.29406
 94   204  -7.31565
 94   205  -7.33613
 94   206  -7.35549
 94   207  -7.37376
 94   208  -7.39096
 94   209  -7.40714
 94   210  -7.42229
 94   211  -7.43649
 94   212  -7.44969
 94   213  -7.46198
 94   214  -7.47335
 94   215  -7.48385
 94   216  -7.49346
 94   217  -7.50224
 94   218  -7.51019
 94   219  -7.51734
 94   220  -7.52370
 94   221  -7.52929
 94   222  -7.53414
 94   223  -7.53829
 94   224  -7.54171
 94   225  -7.54445
 94   226  -7.54650
 94   227  -7.54791
 94   228  -7.54868
 94   229  -7.54882
 94   230  -7.54836
 94   231  -7.54730
 94   232  -7.54567
 94   233  -7.54348
 94   234  -7.54075
 94   235  -7.53747
 94   236  -7.53368
 94   237  -7.52938
 94   238  -7.52460
 94   239  -7.51932
 94   240  -7.51358
 94   241  -7.50738
 94   242  -7.50074
 94   243  -7.49366
 94   244  -7.48616
 94   245  -7.47827
 94   246  -7.46996
 94   247  -7.46126
 94   248  -7.45218
 94   249  -7.44274
 94   250  -7.43293
 94   251  -7.42278
 94   252  -7.41228
 94   253  -7.40146
 94   254  -7.39031
 94   255  -7.37885
 94   256  -7.36708
 94   257  -7.35501
 94   258  -7.34265
 94   259  -7.33002
 94   260  -7.31711
 94   261  -7.30392
 94   262  -7.29048
 94   263  -7.27679
 94   264  -7.26285
 94   265  -7.24869
 94   266  -7.23428
 94   267  -7.21966
 94   268  -7.20482
 94   269  -7.18975
 94   270  -7.17449
 94   271  -7.15904
 94   272  -7.14338
 94   273  -7.12754
 94   274  -7.11151
 94   275  -7.09530
 94   276  -7.07894
 94   277  -7.06240
 94   278  -7.04569
 94   279  -7.02883
 94   280  -7.01182
 94   281  -6.99465
 94   282  -6.97735
 94   283  -6.95992
 94   284  -6.94235
 94   285  -6.92465
 94   286  -6.90681
 94   287  -6.88887
 94   288  -6.87080
 94   289  -6.85263
 94   290  -6.83434
 94   291  -6.81596
 94   292  -6.79746
 94   293  -6.77887
 94   294  -6.76019
 94   295  -6.74142
 94   296  -6.72257
 94   297  -6.70359
 94   298  -6.68458
 94   299  -6.66549
 94   300  -6.64631
 94   301  -6.62706
 94   302  -6.60775
 94   303  -6.58837
 94   304  -6.56891
 94   305  -6.54941
 94   306  -6.52985
 95   186  -6.59365
 95   187  -6.64317
 95   188  -6.69090
 95   189  -6.73684
 95   190  -6.78107
 95   191  -6.82363
 95   192  -6.86452
 95   193  -6.90384
 95   194  -6.94158
 95   195  -6.97782
 95   196  -7.01256
 95   197  -7.04587
 95   198  -7.07775
 95   199  -7.10827
 95   200  -7.13744
 95   201  -7.16529
 95   202  -7.19186
 95   203  -7.21721
 95   204  -7.24132
 95   205  -7.26424
 95   206  -7.28603
 95   207  -7.30668
 95   208  -7.32622
 95   209  -7.34470
 95   210  -7.36212
 95   211  -7.37853
 95   212  -7.39394
 95   213  -7.40838
 95   214  -7.42187
 95   215  -7.43436
 95   216  -7.44610
 95   217  -7.45689
 95   218  -7.46683
 95   219  -7.47592
 95   220  -7.48419
 95   221  -7.49168
 95   222  -7.49839
 95   223  -7.50435
 95   224  -7.50956
 95   225  -7.51406
 95   226  -7.51784
 95   227  -7.52097
 95   228  -7.52342
 95   229  -7.52521
 95   230  -7.52638
 95   231  -7.52693
 95   232  -7.52687
 95   233  -7.52622
 95   234  -7.52501
 95   235  -7.52323
 95   236  -7.52092
 95   237  -7.51807
 95   238  -7.51470
 95   239  -7.51082
 95   240  -7.50646
 95   241  -7.50162
 95   242  -7.49632
 95   243  -7.49055
 95   244  -7.48435
 95   245  -7.47770
 95   246  -7.47064
 95   247  -7.46318
 95   248  -7.45531
 95   249  -7.44706
 95   250  -7.43842
 95   251  -7.42942
 95   252  -7.42005
 95   253  -7.41032
 95   254  -7.40028
 95   255  -7.38988
 95   256  -7.37917
 95   257  -7.36815
 95   258  -7.35682
 95   259  -7.34518
 95   260  -7.33327
 95   261  -7.32107
 95   262  -7.30860
 95   263  -7.29585
 95   264  -7.28284
 95   265  -7.26959
 95   266  -7.25607
 95   267  -7.24234
 95   268  -7.22836
 95   269  -7.21416
 95   270  -7.19973
 95   271  -7.18511
 95   272  -7.17027
